image_id,prompt,is_pos,l32_query,l32_detected,l32_cgf1,l32_iou,hard_layer,hard_query,hard_detected,hard_cgf1,hard_iou,moe_query,moe_detected,moe_cgf1,moe_iou,gated_layer,gated_query,gated_detected,gated_cgf1,gated_iou
13720000006,injera,False,0.5926618576049805,1,,,28,0.6460605263710022,1,,,0.7222900390625,1,,,32,0.5926618576049805,1,,
7870000009,the scrambled eggs,False,0.4101015031337738,0,,,25,0.40752869844436646,0,,,0.45312270522117615,0,,,25,0.40752869844436646,0,,
9800000009,a nigirizushi,False,0.5296608209609985,1,,,28,0.5662888288497925,1,,,0.5621621012687683,1,,,32,0.5296608209609985,1,,
8410000000,food brand,False,0.5938418507575989,1,,,21,0.5796726942062378,1,,,0.6283107995986938,1,,,32,0.5938418507575989,1,,
9400000002,the terrine,False,0.4044128954410553,0,,,24,0.35678282380104065,0,,,0.32648834586143494,0,,,24,0.35678282380104065,0,,
12790000000,Crystal Pepsi,False,0.9096433520317078,1,,,28,0.8973687887191772,1,,,0.9164454340934753,1,,,32,0.9096433520317078,1,,
9560000008,the Cava,False,0.62739497423172,1,,,20,0.5734190940856934,1,,,0.6041012406349182,1,,,32,0.62739497423172,1,,
10770000008,Lipovitan,False,0.49178701639175415,0,,,19,0.523849606513977,1,,,0.48013073205947876,0,,,19,0.523849606513977,1,,
6380000009,the tare sauce,False,0.4492262303829193,0,,,17,0.3847793936729431,0,,,0.3890133798122406,0,,,17,0.3847793936729431,0,,
7330000009,Starkspur Golden Delicious (EML1),False,0.662838339805603,1,,,20,0.5947051644325256,1,,,0.5939780473709106,1,,,32,0.662838339805603,1,,
9470000010,a balut,False,0.5998625755310059,1,,,20,0.6699196100234985,1,,,0.48131147027015686,0,,,32,0.5998625755310059,1,,
7340000006,dried shrimp,False,0.7372108101844788,1,,,19,0.8233771324157715,1,,,0.801500678062439,1,,,32,0.7372108101844788,1,,
8940000010,the Ribes triste,False,0.5660969614982605,1,,,19,0.7062501907348633,1,,,0.649467408657074,1,,,32,0.5660969614982605,1,,
170000008,tapas,False,0.6986806988716125,1,,,29,0.6599245071411133,1,,,0.7643840909004211,1,,,32,0.6986806988716125,1,,
3910000006,puff pastry,False,0.8653926849365234,1,,,28,0.8232181668281555,1,,,0.8335114121437073,1,,,32,0.8653926849365234,1,,
710000003,the Kassler,False,0.3600465655326843,0,,,28,0.2889954745769501,0,,,0.26944810152053833,0,,,28,0.2889954745769501,0,,
2590000008,the Peruvian ceviche,False,0.6580961346626282,1,,,28,0.6524060368537903,1,,,0.6716270446777344,1,,,32,0.6580961346626282,1,,
8160000004,the beer in France,False,0.5321841239929199,1,,,19,0.48929908871650696,0,,,0.5360369682312012,1,,,32,0.5321841239929199,1,,
1690000005,a kefir,False,0.8290520310401917,1,,,20,0.7217493057250977,1,,,0.7979977130889893,1,,,32,0.8290520310401917,1,,
11250000010,Devassa by Playboy,False,0.5194147229194641,1,,,28,0.5430542826652527,1,,,0.6294287443161011,1,,,32,0.5194147229194641,1,,
4140000005,curd,False,0.7464752197265625,1,,,31,0.6600143909454346,1,,,0.7669495940208435,1,,,32,0.7464752197265625,1,,
10190000001,the Masala dosa,False,0.835464358329773,1,,,28,0.7965941429138184,1,,,0.8326979875564575,1,,,32,0.835464358329773,1,,
13170000005,Estrella Damm,False,0.3099212050437927,0,,,21,0.47292181849479675,0,,,0.35467708110809326,0,,,21,0.47292181849479675,0,,
1290000004,Sobrassada,False,0.8952754139900208,1,,,19,0.6264522671699524,1,,,0.864855945110321,1,,,32,0.8952754139900208,1,,
9730000004,a chorizo,False,0.8552928566932678,1,,,28,0.8441860675811768,1,,,0.8950915932655334,1,,,32,0.8552928566932678,1,,
8320000006,an ayahuasca,False,0.8303951621055603,1,,,28,0.7392512559890747,1,,,0.8036829829216003,1,,,32,0.8303951621055603,1,,
13920000011,a poha,False,0.8865121603012085,1,,,25,0.896317720413208,1,,,0.8844392895698547,1,,,32,0.8865121603012085,1,,
4830000004,Grøn Tuborg,False,0.45505329966545105,0,,,24,0.480698823928833,0,,,0.531653881072998,1,,,24,0.480698823928833,0,,
7530000003,the margarine,False,0.6963649988174438,1,,,24,0.7334870100021362,1,,,0.7215847969055176,1,,,32,0.6963649988174438,1,,
14630000004,the Grøn Tuborg,False,0.7924774885177612,1,,,24,0.7229403853416443,1,,,0.7816572189331055,1,,,32,0.7924774885177612,1,,
8090000008,the brown rice,False,0.787669837474823,1,,,28,0.75905442237854,1,,,0.7970292568206787,1,,,32,0.787669837474823,1,,
10330000006,a gunkanmaki,False,0.46857166290283203,0,,,23,0.6008018255233765,1,,,0.5395629405975342,1,,,23,0.6008018255233765,1,,
7270000005,a gelato,False,0.7680637836456299,1,,,28,0.7262863516807556,1,,,0.750832200050354,1,,,32,0.7680637836456299,1,,
11910000001,a turnip,False,0.7537269592285156,1,,,26,0.7147656083106995,1,,,0.707097053527832,1,,,32,0.7537269592285156,1,,
11090000000,Crostata,False,0.9055615663528442,1,,,28,0.8556371331214905,1,,,0.8585609793663025,1,,,32,0.9055615663528442,1,,
9780000005,an awamori,False,0.17541983723640442,0,,,28,0.20609566569328308,0,,,0.20721936225891113,0,,,28,0.20609566569328308,0,,
8480000002,the ilish as food,False,0.5367130637168884,1,,,19,0.5959131121635437,1,,,0.5949175357818604,1,,,32,0.5367130637168884,1,,
510000008,a frozen yogurt,False,0.3723863959312439,0,,,28,0.36975592374801636,0,,,0.44901448488235474,0,,,28,0.36975592374801636,0,,
7740000006,pomelo,False,0.6245986819267273,1,,,21,0.6880515217781067,1,,,0.6814842224121094,1,,,32,0.6245986819267273,1,,
6950000010,ilish as food,False,0.7981501221656799,1,,,19,0.7986603379249573,1,,,0.8389082551002502,1,,,32,0.7981501221656799,1,,
8350000003,a Savoy cabbage,False,0.43760743737220764,0,,,19,0.613780677318573,1,,,0.5100122094154358,1,,,19,0.613780677318573,1,,
3140000001,the Borjomi,False,0.5678685307502747,1,,,24,0.3209379017353058,0,,,0.41808605194091797,0,,,32,0.5678685307502747,1,,
1150000007,Winesap,False,0.5023902654647827,1,,,28,0.4657031297683716,0,,,0.5610951781272888,1,,,32,0.5023902654647827,1,,
10340000000,cheese and crackers,False,0.43477562069892883,0,,,25,0.4233250617980957,0,,,0.460153728723526,0,,,25,0.4233250617980957,0,,
3780000007,a chimichurri,False,0.4261643886566162,0,,,30,0.40380173921585083,0,,,0.42625144124031067,0,,,30,0.40380173921585083,0,,
4570000007,the Långkål,False,0.7664393186569214,1,,,20,0.828869104385376,1,,,0.7875214219093323,1,,,32,0.7664393186569214,1,,
2350000007,gari,False,0.7092279195785522,1,,,19,0.745806097984314,1,,,0.6576568484306335,1,,,32,0.7092279195785522,1,,
3440000005,carbonara,False,0.6331409811973572,1,,,28,0.7325535416603088,1,,,0.7318397164344788,1,,,32,0.6331409811973572,1,,
870000010,an aquarium fish feed,False,0.4231436550617218,0,,,25,0.3675205409526825,0,,,0.5231226682662964,1,,,25,0.3675205409526825,0,,
4110000010,Afia Efere,False,0.38036203384399414,0,,,20,0.3532991111278534,0,,,0.2554911673069,0,,,20,0.3532991111278534,0,,
12510000006,an amuse-bouche,False,0.6089827418327332,1,,,23,0.4639183580875397,0,,,0.46000778675079346,0,,,32,0.6089827418327332,1,,
13230000002,the pumpkin seed,False,0.7070874571800232,1,,,25,0.6021503210067749,1,,,0.6111292839050293,1,,,32,0.7070874571800232,1,,
5840000008,the Cahors wine,False,0.9086388349533081,1,,,19,0.6787756681442261,1,,,0.8940901756286621,1,,,32,0.9086388349533081,1,,
1660000002,the Asahi Super Dry,False,0.5207719802856445,1,,,28,0.5296439528465271,1,,,0.6327707767486572,1,,,32,0.5207719802856445,1,,
9770000009,an edamame,False,0.5581809282302856,1,,,20,0.6989406943321228,1,,,0.6624802947044373,1,,,32,0.5581809282302856,1,,
5290000007,the Fat rascal,False,0.7731625437736511,1,,,29,0.7078983187675476,1,,,0.782650887966156,1,,,32,0.7731625437736511,1,,
9670000006,ayahuasca,False,0.393176794052124,0,,,23,0.5506784319877625,1,,,0.5282207727432251,1,,,23,0.5506784319877625,1,,
2460000004,a Cava,False,0.6624751091003418,1,,,20,0.5664966702461243,1,,,0.6681680083274841,1,,,32,0.6624751091003418,1,,
4640000007,a Honey bee pollen baskets,False,0.6263301968574524,1,,,19,0.6011648178100586,1,,,0.6019229888916016,1,,,32,0.6263301968574524,1,,
7880000004,the coleslaw,False,0.7114351987838745,1,,,28,0.5912959575653076,1,,,0.6191369891166687,1,,,32,0.7114351987838745,1,,
6020000008,a pineapple,False,0.5828226208686829,1,,,26,0.5473281145095825,1,,,0.5149401426315308,1,,,32,0.5828226208686829,1,,
12720000003,a broad bean,False,0.7693424224853516,1,,,29,0.7763921618461609,1,,,0.8217639923095703,1,,,32,0.7693424224853516,1,,
4780000004,a Czech-style hot dog,False,0.5767649412155151,1,,,28,0.5601304769515991,1,,,0.515374481678009,1,,,32,0.5767649412155151,1,,
11030000003,the onigiri,False,0.5637463927268982,1,,,29,0.558272123336792,1,,,0.6124764680862427,1,,,32,0.5637463927268982,1,,
8930000011,vegan food,False,0.5674866437911987,1,,,28,0.48457613587379456,0,,,0.5154554843902588,1,,,32,0.5674866437911987,1,,
2080000001,a roll,False,0.8341767191886902,1,,,19,0.7364884614944458,1,,,0.7986754179000854,1,,,32,0.8341767191886902,1,,
11950000002,a Cultivated blueberries,False,0.5265398621559143,1,,,23,0.566315770149231,1,,,0.5629864931106567,1,,,32,0.5265398621559143,1,,
13270000004,Murukku,False,0.7245422601699829,1,,,29,0.7849218845367432,1,,,0.782041072845459,1,,,32,0.7245422601699829,1,,
14070000006,burriata,False,0.6942237019538879,1,,,28,0.7184425592422485,1,,,0.7460532784461975,1,,,32,0.6942237019538879,1,,
8830000001,pressed cooked cheese,False,0.849035918712616,1,,,30,0.7928895354270935,1,,,0.7885115146636963,1,,,32,0.849035918712616,1,,
7010000003,the baked potato,False,0.7163732647895813,1,,,29,0.568311333656311,1,,,0.5015160441398621,1,,,32,0.7163732647895813,1,,
10400000004,the Fanta Orange,False,0.8402572870254517,1,,,28,0.8543949127197266,1,,,0.8569188117980957,1,,,32,0.8402572870254517,1,,
4710000007,the Savoy cabbage,False,0.45275282859802246,0,,,19,0.6305572390556335,1,,,0.5688732266426086,1,,,19,0.6305572390556335,1,,
4550000005,the Vaccinium corymbosum,False,0.75985187292099,1,,,29,0.6999583840370178,1,,,0.7864988446235657,1,,,32,0.75985187292099,1,,
10440000006,a coconut water,False,0.29951241612434387,0,,,21,0.43159666657447815,0,,,0.36382707953453064,0,,,21,0.43159666657447815,0,,
3450000008,the Navel orange,False,0.6506267189979553,1,,,30,0.6000587940216064,1,,,0.7242154479026794,1,,,32,0.6506267189979553,1,,
7280000003,the apple cake,False,0.8985005021095276,1,,,28,0.8867480158805847,1,,,0.8850929141044617,1,,,32,0.8985005021095276,1,,
10500000003,buckwheat noodles,False,0.7084324955940247,1,,,28,0.7403667569160461,1,,,0.8086152672767639,1,,,32,0.7084324955940247,1,,
8160000001,the sugarcane juice,False,0.7952522039413452,1,,,19,0.6114675402641296,1,,,0.7555609345436096,1,,,32,0.7952522039413452,1,,
11410000004,the Passendale cheese,False,0.3575842082500458,0,,,19,0.40742889046669006,0,,,0.41363251209259033,0,,,19,0.40742889046669006,0,,
8260000010,a nattō,False,0.48306354880332947,0,,,21,0.521787703037262,1,,,0.5636855363845825,1,,,21,0.521787703037262,1,,
13550000001,a lasagna,False,0.7392988204956055,1,,,28,0.6209236979484558,1,,,0.5537998080253601,1,,,32,0.7392988204956055,1,,
11020000001,a manna,False,0.6726776361465454,1,,,24,0.7305287718772888,1,,,0.7088725566864014,1,,,32,0.6726776361465454,1,,
4870000004,kishimen,False,0.8609063029289246,1,,,19,0.7397336959838867,1,,,0.7804927229881287,1,,,32,0.8609063029289246,1,,
13510000007,a Meal Ready-to-Eat,False,0.6180986762046814,1,,,29,0.6599710583686829,1,,,0.6269429326057434,1,,,32,0.6180986762046814,1,,
11930000009,a Calavera,False,0.2730686664581299,0,,,31,0.2966957986354828,0,,,0.36264729499816895,0,,,31,0.2966957986354828,0,,
2980000011,fondant,False,0.4488320052623749,0,,,28,0.48302119970321655,0,,,0.5030949711799622,1,,,28,0.48302119970321655,0,,
9250000006,a Turkish wine,False,0.6499267220497131,1,,,20,0.7471789121627808,1,,,0.7388003468513489,1,,,32,0.6499267220497131,1,,
14830000010,the salsa criolla,False,0.6496849060058594,1,,,28,0.6374402642250061,1,,,0.6677680611610413,1,,,32,0.6496849060058594,1,,
12920000007,a sundae,False,0.8524378538131714,1,,,28,0.7940420508384705,1,,,0.7547257542610168,1,,,32,0.8524378538131714,1,,
770000003,the Rib eye steak,False,0.31093570590019226,0,,,25,0.2653742730617523,0,,,0.23917287588119507,0,,,25,0.2653742730617523,0,,
8310000000,fondant,False,0.5781469345092773,1,,,24,0.6678987145423889,1,,,0.6307024359703064,1,,,32,0.5781469345092773,1,,
2800000010,a raisin bread,False,0.47424250841140747,0,,,24,0.4233834445476532,0,,,0.40924355387687683,0,,,24,0.4233834445476532,0,,
4410000001,fruit,False,0.2812400162220001,0,,,25,0.236382395029068,0,,,0.24921086430549622,0,,,25,0.236382395029068,0,,
5490000005,the japchae,False,0.8261534571647644,1,,,19,0.8491711616516113,1,,,0.8307808041572571,1,,,32,0.8261534571647644,1,,
9500000000,cake pop,False,0.7338964343070984,1,,,28,0.6761588454246521,1,,,0.7068527936935425,1,,,32,0.7338964343070984,1,,
1150000010,Black Forest cake,False,0.8518393635749817,1,,,28,0.8595650792121887,1,,,0.872979462146759,1,,,32,0.8518393635749817,1,,
10070000008,the cannoli,False,0.8629816770553589,1,,,28,0.7719069123268127,1,,,0.8013004064559937,1,,,32,0.8629816770553589,1,,
6420000003,dragon fruit,False,0.5771452188491821,1,,,25,0.6691367030143738,1,,,0.6934773325920105,1,,,32,0.5771452188491821,1,,
8700000008,the lemon cake,False,0.8300941586494446,1,,,24,0.7964539527893066,1,,,0.8207767009735107,1,,,32,0.8300941586494446,1,,
7630000007,korokke,False,0.5932384729385376,1,,,20,0.6868760585784912,1,,,0.6852065324783325,1,,,32,0.5932384729385376,1,,
7260000003,the Köftes in the Turkish cuisine,False,0.8714343905448914,1,,,28,0.8462302684783936,1,,,0.8327648639678955,1,,,32,0.8714343905448914,1,,
6490000002,a sundae,False,0.6996117830276489,1,,,28,0.605607271194458,1,,,0.6580883860588074,1,,,32,0.6996117830276489,1,,
10310000009,the Guinness,False,0.4810307025909424,0,,,19,0.5385048389434814,1,,,0.5430731177330017,1,,,19,0.5385048389434814,1,,
2490000001,a chocolate syrup,False,0.49593067169189453,0,,,17,0.3275907039642334,0,,,0.5308312773704529,1,,,17,0.3275907039642334,0,,
13210000008,spaghetti,False,0.741291880607605,1,,,19,0.6686322689056396,1,,,0.7873085737228394,1,,,32,0.741291880607605,1,,
13020000003,hemp oil,False,0.3684859573841095,0,,,20,0.5014967918395996,1,,,0.5051576495170593,1,,,20,0.5014967918395996,1,,
12410000009,a Caprese salad,False,0.5627294778823853,1,,,28,0.5493305921554565,1,,,0.5087655186653137,1,,,32,0.5627294778823853,1,,
6400000003,the Pinova,False,0.5939550399780273,1,,,28,0.5698578953742981,1,,,0.5942979454994202,1,,,32,0.5939550399780273,1,,
5530000009,the Pancit Malabon,False,0.8171295523643494,1,,,19,0.7244669198989868,1,,,0.7707185745239258,1,,,32,0.8171295523643494,1,,
9070000010,a gnocchi,False,0.6567564010620117,1,,,25,0.6559586524963379,1,,,0.6785800457000732,1,,,32,0.6567564010620117,1,,
14450000008,the injera,False,0.4084824323654175,0,,,28,0.410934180021286,0,,,0.4981091320514679,0,,,28,0.410934180021286,0,,
9000000006,dried mushrooms,False,0.32923221588134766,0,,,19,0.44153255224227905,0,,,0.3506513833999634,0,,,19,0.44153255224227905,0,,
1290000011,an aloo paratha,False,0.7238122820854187,1,,,29,0.6715555191040039,1,,,0.7574371695518494,1,,,32,0.7238122820854187,1,,
4920000001,hard candy,False,0.8011573553085327,1,,,25,0.7915701270103455,1,,,0.7712564468383789,1,,,32,0.8011573553085327,1,,
11550000005,the Olive bread,False,0.8195847272872925,1,,,24,0.6362813711166382,1,,,0.6863697171211243,1,,,32,0.8195847272872925,1,,
90000004,a fusilli,False,0.8720714449882507,1,,,23,0.8433452248573303,1,,,0.8792704939842224,1,,,32,0.8720714449882507,1,,
8480000007,the argan oil,False,0.34596145153045654,0,,,17,0.20995119214057922,0,,,0.2828645408153534,0,,,17,0.20995119214057922,0,,
4100000002,green bell pepper,False,0.3846401572227478,0,,,23,0.5853886604309082,1,,,0.5887365341186523,1,,,23,0.5853886604309082,1,,
10950000006,a chocolate chip cookie,False,0.277552992105484,0,,,25,0.31968554854393005,0,,,0.36396074295043945,0,,,25,0.31968554854393005,0,,
2310000010,a millet porridge,False,0.8012017607688904,1,,,17,0.703819215297699,1,,,0.7976271510124207,1,,,32,0.8012017607688904,1,,
4780000003,the baguette,False,0.5970923900604248,1,,,28,0.5698338150978088,1,,,0.6373330354690552,1,,,32,0.5970923900604248,1,,
3730000006,the Vitasoy,False,0.6221250295639038,1,,,19,0.7691795825958252,1,,,0.6396113634109497,1,,,32,0.6221250295639038,1,,
14680000008,Marmite,False,0.7378770709037781,1,,,23,0.751495361328125,1,,,0.7157822847366333,1,,,32,0.7378770709037781,1,,
1320000006,the paella,False,0.7427718043327332,1,,,28,0.6796666979789734,1,,,0.73699951171875,1,,,32,0.7427718043327332,1,,
4780000005,a Margherita pizza,False,0.7477148175239563,1,,,28,0.7078537940979004,1,,,0.7740733623504639,1,,,32,0.7477148175239563,1,,
1290000003,steak tartare,False,0.7113938927650452,1,,,25,0.6582698225975037,1,,,0.6748983860015869,1,,,32,0.7113938927650452,1,,
5250000001,Christmas cake,False,0.7730622291564941,1,,,25,0.7187886834144592,1,,,0.7576523423194885,1,,,32,0.7730622291564941,1,,
260000003,healthy diet,False,0.8260026574134827,1,,,19,0.8700151443481445,1,,,0.8770778179168701,1,,,32,0.8260026574134827,1,,
3460000003,the rolled oats,False,0.8053553104400635,1,,,25,0.7199826240539551,1,,,0.7494563460350037,1,,,32,0.8053553104400635,1,,
2860000002,kombucha,False,0.4451168477535248,0,,,20,0.6238011121749878,1,,,0.5122072696685791,1,,,20,0.6238011121749878,1,,
9830000012,Pakistani rice dishes,False,0.6082773208618164,1,,,29,0.5416587591171265,1,,,0.5706584453582764,1,,,32,0.6082773208618164,1,,
4210000007,the Sangak,False,0.7049744725227356,1,,,19,0.5254136323928833,1,,,0.5976706147193909,1,,,32,0.7049744725227356,1,,
2820000008,the Japonica rice,False,0.8234745264053345,1,,,25,0.793085515499115,1,,,0.7937811017036438,1,,,32,0.8234745264053345,1,,
4620000008,a Pêra Rocha,False,0.3526138365268707,0,,,29,0.35552939772605896,0,,,0.3531862795352936,0,,,29,0.35552939772605896,0,,
14690000006,eggs Benedict,False,0.43633103370666504,0,,,23,0.33591824769973755,0,,,0.33504343032836914,0,,,23,0.33591824769973755,0,,
11790000009,a Doud Golden Delicious (NY),False,0.5453659892082214,1,,,18,0.6804831624031067,1,,,0.5917313098907471,1,,,32,0.5453659892082214,1,,
11860000003,a Peroni Beer,False,0.541209876537323,1,,,19,0.6388643383979797,1,,,0.6904950737953186,1,,,32,0.541209876537323,1,,
5640000008,the argan oil,False,0.42823290824890137,0,,,17,0.5419318675994873,1,,,0.49030187726020813,0,,,17,0.5419318675994873,1,,
6500000005,a panettone,False,0.72553551197052,1,,,21,0.6213957071304321,1,,,0.689457893371582,1,,,32,0.72553551197052,1,,
470000010,a banana bread,False,0.4868348240852356,0,,,30,0.3167075514793396,0,,,0.44543159008026123,0,,,30,0.3167075514793396,0,,
2560000008,the empanada,False,0.4894847869873047,0,,,28,0.5811085104942322,1,,,0.665926992893219,1,,,28,0.5811085104942322,1,,
6810000005,the CookbookUkrainian Borscht,False,0.7467593550682068,1,,,17,0.7266071438789368,1,,,0.7403611540794373,1,,,32,0.7467593550682068,1,,
7420000010,Milo,False,0.6044072508811951,1,,,19,0.5309752225875854,1,,,0.710116982460022,1,,,32,0.6044072508811951,1,,
8090000010,Belle de Boskoop,False,0.46288400888442993,0,,,18,0.5526266694068909,1,,,0.4628533720970154,0,,,18,0.5526266694068909,1,,
9240000008,a Côtes du Ventoux AOC,False,0.4724175035953522,0,,,19,0.6622142195701599,1,,,0.5584000945091248,1,,,19,0.6622142195701599,1,,
11650000004,a soju,False,0.21838299930095673,0,,,20,0.33455342054367065,0,,,0.24585413932800293,0,,,20,0.33455342054367065,0,,
12240000012,lasagna,False,0.7374638915061951,1,,,28,0.6416029334068298,1,,,0.5790886878967285,1,,,32,0.7374638915061951,1,,
3330000003,a pita,False,0.516899049282074,1,,,29,0.4992211163043976,0,,,0.5224658250808716,1,,,32,0.516899049282074,1,,
11860000010,a Edam,False,0.749635636806488,1,,,18,0.6428908109664917,1,,,0.6440889239311218,1,,,32,0.749635636806488,1,,
10270000008,poutine,False,0.7628939747810364,1,,,28,0.7004575133323669,1,,,0.7619764804840088,1,,,32,0.7628939747810364,1,,
10270000006,Caesar salad,False,0.8151029348373413,1,,,23,0.7837342023849487,1,,,0.7811588048934937,1,,,32,0.8151029348373413,1,,
12280000003,a masuzushi,False,0.8842860460281372,1,,,19,0.7780033349990845,1,,,0.8369883894920349,1,,,32,0.8842860460281372,1,,
15050000009,Pinova,False,0.7290641069412231,1,,,26,0.6705836057662964,1,,,0.7234797477722168,1,,,32,0.7290641069412231,1,,
14540000001,food,False,0.3779688775539398,0,,,25,0.2854684293270111,0,,,0.3052980899810791,0,,,25,0.2854684293270111,0,,
13400000008,the duck egg,False,0.4033561050891876,0,,,28,0.41112542152404785,0,,,0.5270127058029175,1,,,28,0.41112542152404785,0,,
8480000008,the puff pastry,False,0.6576346158981323,1,,,28,0.6858329176902771,1,,,0.8358193635940552,1,,,32,0.6576346158981323,1,,
12820000010,the green bean,False,0.7919527888298035,1,,,29,0.684097409248352,1,,,0.7924224734306335,1,,,32,0.7919527888298035,1,,
14470000008,a Dal bhat,False,0.7469371557235718,1,,,29,0.7426818609237671,1,,,0.7530487775802612,1,,,32,0.7469371557235718,1,,
11810000005,Bobelinė,False,0.7365725040435791,1,,,29,0.5742494463920593,1,,,0.6489989161491394,1,,,32,0.7365725040435791,1,,
8610000005,Orange bell peppers,False,0.5200602412223816,1,,,28,0.5368036031723022,1,,,0.5726233720779419,1,,,32,0.5200602412223816,1,,
9160000009,awamori,False,0.12672679126262665,0,,,21,0.32603785395622253,0,,,0.22210679948329926,0,,,21,0.32603785395622253,0,,
8670000005,a juniper berry,False,0.5985574722290039,1,,,23,0.720390796661377,1,,,0.6846714019775391,1,,,32,0.5985574722290039,1,,
4550000007,the noni fruit,False,0.6627800464630127,1,,,21,0.6248664855957031,1,,,0.6361711025238037,1,,,32,0.6627800464630127,1,,
10230000001,Shaxian delicacies,False,0.26854264736175537,0,,,28,0.2794353663921356,0,,,0.338083416223526,0,,,28,0.2794353663921356,0,,
20000000,vertebrate animal food product,False,0.7641708850860596,1,,,31,0.685891330242157,1,,,0.6250004768371582,1,,,32,0.7641708850860596,1,,
3750000004,the Pazham pori,False,0.7925612926483154,1,,,28,0.7944017648696899,1,,,0.8155903220176697,1,,,32,0.7925612926483154,1,,
7250000007,the Haribo candy,False,0.7321362495422363,1,,,28,0.7030197381973267,1,,,0.7707043886184692,1,,,32,0.7321362495422363,1,,
1430000003,chili oil,False,0.596225917339325,1,,,17,0.6115480065345764,1,,,0.653105616569519,1,,,32,0.596225917339325,1,,
11120000001,bouye,False,0.8305402994155884,1,,,19,0.7597359418869019,1,,,0.8084946870803833,1,,,32,0.8305402994155884,1,,
2430000011,chickpea dish,False,0.6983202695846558,1,,,28,0.6309426426887512,1,,,0.7426148653030396,1,,,32,0.6983202695846558,1,,
12490000006,Vaccinium corymbosum,False,0.434652179479599,0,,,29,0.5015535950660706,1,,,0.6090659499168396,1,,,29,0.5015535950660706,1,,
13150000005,a Priorat,False,0.5453625917434692,1,,,21,0.6921038031578064,1,,,0.6575338244438171,1,,,32,0.5453625917434692,1,,
820000005,a Ribes triste,False,0.6854466795921326,1,,,19,0.75937420129776,1,,,0.7693548202514648,1,,,32,0.6854466795921326,1,,
13340000007,a millet porridge,False,0.5575258135795593,1,,,17,0.6060631275177002,1,,,0.5796091556549072,1,,,32,0.5575258135795593,1,,
9940000003,a baby food,False,0.4708581864833832,0,,,28,0.43127599358558655,0,,,0.44377630949020386,0,,,28,0.43127599358558655,0,,
13830000007,the pastis,False,0.6445100903511047,1,,,17,0.6721805334091187,1,,,0.7350861430168152,1,,,32,0.6445100903511047,1,,
7470000004,a Citrus ×bergamia,False,0.7382304072380066,1,,,21,0.6684326529502869,1,,,0.679182767868042,1,,,32,0.7382304072380066,1,,
14110000002,a grape leaves,False,0.569927990436554,1,,,19,0.4877382516860962,0,,,0.5489159226417542,1,,,32,0.569927990436554,1,,
8370000010,the pistachio nut,False,0.8450184464454651,1,,,26,0.8081930875778198,1,,,0.8142251372337341,1,,,32,0.8450184464454651,1,,
7220000006,a Kombu,False,0.4148591458797455,0,,,30,0.4795938730239868,0,,,0.5674493908882141,1,,,30,0.4795938730239868,0,,
5500000003,the paella,False,0.8124059438705444,1,,,25,0.854985237121582,1,,,0.8110488057136536,1,,,32,0.8124059438705444,1,,
6810000008,the Ruby Rome Beauty,False,0.9002289772033691,1,,,24,0.7890294790267944,1,,,0.8075265288352966,1,,,32,0.9002289772033691,1,,
7610000001,Brassica oleracea var capitata f acuta,False,0.492309033870697,0,,,29,0.38233712315559387,0,,,0.41608259081840515,0,,,29,0.38233712315559387,0,,
14050000009,a pig's trotters,False,0.31765663623809814,0,,,29,0.3519101142883301,0,,,0.448748916387558,0,,,29,0.3519101142883301,0,,
10410000007,the banana bread,False,0.8959914445877075,1,,,28,0.8514243960380554,1,,,0.8115702271461487,1,,,32,0.8959914445877075,1,,
10550000003,the oatmeal porridge,False,0.5781038999557495,1,,,28,0.6616723537445068,1,,,0.6708558201789856,1,,,32,0.5781038999557495,1,,
3910000002,Passendale cheese,False,0.5606480836868286,1,,,24,0.7025189995765686,1,,,0.6716192960739136,1,,,32,0.5606480836868286,1,,
5560000005,the succade,False,0.6485788226127625,1,,,19,0.5179024338722229,1,,,0.5811668038368225,1,,,32,0.6485788226127625,1,,
8300000000,the chocolate chip cookie,False,0.6367473602294922,1,,,25,0.4298354387283325,0,,,0.41086047887802124,0,,,32,0.6367473602294922,1,,
1480000004,the Citrus unshiu,False,0.5200415253639221,1,,,28,0.5918633937835693,1,,,0.6374821066856384,1,,,32,0.5200415253639221,1,,
6750000009,the morbier,False,0.7712821364402771,1,,,17,0.6347482204437256,1,,,0.6951469779014587,1,,,32,0.7712821364402771,1,,
11920000005,an acorn squash,False,0.6745234131813049,1,,,25,0.5259450078010559,1,,,0.4485865533351898,0,,,32,0.6745234131813049,1,,
13160000008,the Passendale cheese,False,0.3932930827140808,0,,,24,0.3953041136264801,0,,,0.5357253551483154,1,,,24,0.3953041136264801,0,,
5370000010,the Tokaji,False,0.49778062105178833,0,,,17,0.35884207487106323,0,,,0.44938090443611145,0,,,17,0.35884207487106323,0,,
3500000008,seitan,False,0.8409087657928467,1,,,30,0.7586127519607544,1,,,0.7718977928161621,1,,,32,0.8409087657928467,1,,
3570000005,a macaron,False,0.47525715827941895,0,,,26,0.5304078459739685,1,,,0.4243454337120056,0,,,26,0.5304078459739685,1,,
1710000006,grappa,False,0.40429025888442993,0,,,20,0.4859257936477661,0,,,0.4633183181285858,0,,,20,0.4859257936477661,0,,
9420000003,Jonagold (L78A),False,0.5432055592536926,1,,,18,0.4590163826942444,0,,,0.42095255851745605,0,,,32,0.5432055592536926,1,,
