image_id,prompt,is_pos,l32_query,l32_detected,l32_cgf1,l32_iou,hard_layer,hard_query,hard_detected,hard_cgf1,hard_iou,moe_query,moe_detected,moe_cgf1,moe_iou,gated_layer,gated_query,gated_detected,gated_cgf1,gated_iou
5040000039,a Sabas Beach Resort,False,0.7905598282814026,1,,,28,0.7090275287628174,1,,,0.7810208201408386,1,,,32,0.7905598282814026,1,,
4750000043,the African wax print,False,0.7690678834915161,1,,,18,0.6206302046775818,1,,,0.6723084449768066,1,,,32,0.7690678834915161,1,,
4750000059,painting knife,False,0.5063760280609131,1,,,28,0.4786721467971802,0,,,0.5164852738380432,1,,,32,0.5063760280609131,1,,
2800000040,the valance,False,0.5531151294708252,1,,,28,0.5703187584877014,1,,,0.5536749362945557,1,,,32,0.5531151294708252,1,,
1950000051,raw bite,False,0.4084581434726715,0,,,28,0.3777267336845398,0,,,0.5189653038978577,1,,,28,0.3777267336845398,0,,
700000054,an orange and black torque wrench,False,0.3587151765823364,0,,,29,0.4315141439437866,0,,,0.5140326023101807,1,,,29,0.4315141439437866,0,,
2950000003,the blue sari,False,0.8787750005722046,1,,,28,0.8005661964416504,1,,,0.7714478373527527,1,,,32,0.8787750005722046,1,,
4990000035,an airline seat,False,0.7208658456802368,1,,,28,0.6384099125862122,1,,,0.6950216293334961,1,,,32,0.7208658456802368,1,,
5390000011,a glass jar,False,0.432852566242218,0,,,31,0.2980385422706604,0,,,0.29683274030685425,0,,,31,0.2980385422706604,0,,
40000048,the tribrach,False,0.7136419415473938,1,,,19,0.7112904787063599,1,,,0.7384228706359863,1,,,32,0.7136419415473938,1,,
1820000030,brussels sprouts,False,0.8485499620437622,1,,,23,0.7187206149101257,1,,,0.8042138814926147,1,,,32,0.8485499620437622,1,,
1790000033,peafowl,False,0.5546737313270569,1,,,23,0.3890601396560669,0,,,0.3808531165122986,0,,,32,0.5546737313270569,1,,
140000027,19th-century clothing,False,0.6456323862075806,1,,,23,0.6229503154754639,1,,,0.5794203281402588,1,,,32,0.6456323862075806,1,,
290000020,a buff,False,0.7143429517745972,1,,,28,0.6114945411682129,1,,,0.7632890939712524,1,,,32,0.7143429517745972,1,,
2100000057,bibs,False,0.30678725242614746,0,,,30,0.2699248194694519,0,,,0.49437835812568665,0,,,30,0.2699248194694519,0,,
4420000033,paver,False,0.5901687145233154,1,,,25,0.5544291138648987,1,,,0.6743066310882568,1,,,32,0.5901687145233154,1,,
180000016,the chocolate pot,False,0.9014975428581238,1,,,29,0.865027904510498,1,,,0.9212011694908142,1,,,32,0.9014975428581238,1,,
2090000022,the built-in furniture,False,0.733822762966156,1,,,24,0.7985163331031799,1,,,0.7817270755767822,1,,,32,0.733822762966156,1,,
1910000038,the market,False,0.9440893530845642,1,,,28,0.8781390190124512,1,,,0.9220309257507324,1,,,32,0.9440893530845642,1,,
410000070,chocolate-covered peanut butter cookie,False,0.7476915121078491,1,,,28,0.6991761922836304,1,,,0.7259389162063599,1,,,32,0.7476915121078491,1,,
440000028,defensive wall,False,0.44304412603378296,0,,,24,0.42232075333595276,0,,,0.4503328800201416,0,,,24,0.42232075333595276,0,,
990000007,fire pot,False,0.3920309543609619,0,,,29,0.3531302511692047,0,,,0.3687450885772705,0,,,29,0.3531302511692047,0,,
1130000092,exercise gear,False,0.6046748757362366,1,,,19,0.599518358707428,1,,,0.7100812792778015,1,,,32,0.6046748757362366,1,,
4990000024,a home furnishings,False,0.730564296245575,1,,,24,0.7326900959014893,1,,,0.7310565710067749,1,,,32,0.730564296245575,1,,
5320000104,flexible display,False,0.34465694427490234,0,,,19,0.4411642253398895,0,,,0.39953112602233887,0,,,19,0.4411642253398895,0,,
4220000041,two parachutists,False,0.8448199033737183,1,,,19,0.6815787553787231,1,,,0.6441552042961121,1,,,32,0.8448199033737183,1,,
5700000021,mourning dress,False,0.5575739741325378,1,,,28,0.7463008165359497,1,,,0.828976571559906,1,,,32,0.5575739741325378,1,,
2770000049,a single-family detached home,False,0.714389443397522,1,,,19,0.7034430503845215,1,,,0.7113447785377502,1,,,32,0.714389443397522,1,,
670000092,the tall glass case,False,0.6395013928413391,1,,,20,0.6098086833953857,1,,,0.6253888010978699,1,,,32,0.6395013928413391,1,,
3290000040,the Dongdaemun Design Plaza & Park,False,0.8021203875541687,1,,,24,0.6605149507522583,1,,,0.6373817324638367,1,,,32,0.8021203875541687,1,,
3050000097,a mosaic Russian nesting doll sculpture,False,0.7197275161743164,1,,,21,0.604849100112915,1,,,0.7636396288871765,1,,,32,0.7197275161743164,1,,
4910000013,a façade,False,0.45671865344047546,0,,,24,0.2999435365200043,0,,,0.44061359763145447,0,,,24,0.2999435365200043,0,,
940000052,the small round wicker table,False,0.8153230547904968,1,,,22,0.7774212956428528,1,,,0.7611100673675537,1,,,32,0.8153230547904968,1,,
600000001,cannon,False,0.6133550405502319,1,,,29,0.4974376857280731,0,,,0.6316385269165039,1,,,32,0.6133550405502319,1,,
5300000025,Psalms,False,0.291124165058136,0,,,19,0.47259804606437683,0,,,0.37384235858917236,0,,,19,0.47259804606437683,0,,
4270000060,the bindi,False,0.4124586880207062,0,,,29,0.42645755410194397,0,,,0.4693789482116699,0,,,29,0.42645755410194397,0,,
3280000037,the French window,False,0.7314742207527161,1,,,19,0.5507323145866394,1,,,0.5511718988418579,1,,,32,0.7314742207527161,1,,
2030000041,dropper stem,False,0.5027998685836792,1,,,20,0.48939523100852966,0,,,0.5456176400184631,1,,,32,0.5027998685836792,1,,
1570000053,the floor scrubbers,False,0.3699020445346832,0,,,19,0.4559939205646515,0,,,0.40149742364883423,0,,,19,0.4559939205646515,0,,
2390000025,a parking space,False,0.40157705545425415,0,,,26,0.38812708854675293,0,,,0.4297160506248474,0,,,26,0.38812708854675293,0,,
1220000042,the studio,False,0.9354541897773743,1,,,19,0.9027196168899536,1,,,0.9362562894821167,1,,,32,0.9354541897773743,1,,
3790000104,a multifoil arch,False,0.40487417578697205,0,,,24,0.37046656012535095,0,,,0.3654521107673645,0,,,24,0.37046656012535095,0,,
2090000066,a red carpeted room,False,0.9616694450378418,1,,,30,0.9499018788337708,1,,,0.961763858795166,1,,,32,0.9616694450378418,1,,
5880000030,clubhouse or pavilion,False,0.6405607461929321,1,,,30,0.5519436001777649,1,,,0.6964438557624817,1,,,32,0.6405607461929321,1,,
90000061,hedge wall,False,0.370419979095459,0,,,24,0.36645960807800293,0,,,0.3986121118068695,0,,,24,0.36645960807800293,0,,
5530000049,a home furnishings,False,0.7349124550819397,1,,,24,0.6570324301719666,1,,,0.6827298402786255,1,,,32,0.7349124550819397,1,,
4950000249,a tie plate,False,0.6103338599205017,1,,,17,0.533632755279541,1,,,0.5201036334037781,1,,,32,0.6103338599205017,1,,
4330000021,a soft furnishing,False,0.8390737771987915,1,,,19,0.7443280220031738,1,,,0.8141048550605774,1,,,32,0.8390737771987915,1,,
3510000009,baby carriage,False,0.6693660616874695,1,,,28,0.37776196002960205,0,,,0.5763007402420044,1,,,32,0.6693660616874695,1,,
1220000039,a villa,False,0.9266317486763,1,,,30,0.8916405439376831,1,,,0.8920859694480896,1,,,32,0.9266317486763,1,,
2440000086,crowd of spectators,False,0.5308075547218323,1,,,28,0.6277310252189636,1,,,0.7101558446884155,1,,,32,0.5308075547218323,1,,
5070000029,an oriental rug,False,0.9337719082832336,1,,,25,0.9217039346694946,1,,,0.9322652816772461,1,,,32,0.9337719082832336,1,,
2310000233,chevrolet impala,False,0.8105961084365845,1,,,28,0.7284090518951416,1,,,0.775023341178894,1,,,32,0.8105961084365845,1,,
4890000059,the sleeve of her blue blouse,False,0.46903467178344727,0,,,28,0.3275480270385742,0,,,0.3652907907962799,0,,,28,0.3275480270385742,0,,
90000045,a fursuit,False,0.42868509888648987,0,,,29,0.2856162190437317,0,,,0.32893794775009155,0,,,29,0.2856162190437317,0,,
1890000019,outdoor furniture set,False,0.650182843208313,1,,,23,0.6545557975769043,1,,,0.6702420711517334,1,,,32,0.650182843208313,1,,
5480000113,huasor hs-lt-100 laser level,False,0.7495278120040894,1,,,19,0.47201186418533325,0,,,0.6682542562484741,1,,,32,0.7495278120040894,1,,
2880000059,Museu Municipal de Arte,False,0.8002064228057861,1,,,19,0.7753221392631531,1,,,0.8239152431488037,1,,,32,0.8002064228057861,1,,
3200000006,the glass vase,False,0.20460164546966553,0,,,28,0.23283492028713226,0,,,0.19711169600486755,0,,,28,0.23283492028713226,0,,
1070000035,the Ball-jointed doll,False,0.48196762800216675,0,,,23,0.5212838053703308,1,,,0.4477684497833252,0,,,23,0.5212838053703308,1,,
750000100,a video switcher,False,0.5807244777679443,1,,,19,0.684632420539856,1,,,0.7013500928878784,1,,,32,0.5807244777679443,1,,
1250000067,the toupee tape,False,0.5717170238494873,1,,,19,0.2755648195743561,0,,,0.3561834990978241,0,,,32,0.5717170238494873,1,,
830000080,moiety,False,0.4235987067222595,0,,,23,0.539271891117096,1,,,0.5168737769126892,1,,,23,0.539271891117096,1,,
3340000028,baby corn,False,0.44731059670448303,0,,,19,0.6498475074768066,1,,,0.646847665309906,1,,,19,0.6498475074768066,1,,
1830000052,the woven rattan seat,False,0.6338483691215515,1,,,28,0.5074436664581299,1,,,0.5781087875366211,1,,,32,0.6338483691215515,1,,
4000000027,a mourning dress,False,0.8296824097633362,1,,,23,0.8305091857910156,1,,,0.8374958634376526,1,,,32,0.8296824097633362,1,,
2100000016,law enforcement equipment,False,0.7585769295692444,1,,,19,0.6754757761955261,1,,,0.7861343622207642,1,,,32,0.7585769295692444,1,,
3030000036,thin film,False,0.610102653503418,1,,,19,0.55178302526474,1,,,0.5465947985649109,1,,,32,0.610102653503418,1,,
5030000031,decorative tapestry,False,0.9403406977653503,1,,,19,0.8041373491287231,1,,,0.8909967541694641,1,,,32,0.9403406977653503,1,,
740000014,a Sculpture,False,0.8711028695106506,1,,,28,0.8545526266098022,1,,,0.933315098285675,1,,,32,0.8711028695106506,1,,
40000134,a plastic clasp,False,0.5883668065071106,1,,,26,0.533069372177124,1,,,0.5924352407455444,1,,,32,0.5883668065071106,1,,
3280000039,sliding doors,False,0.706307590007782,1,,,31,0.7053462266921997,1,,,0.6781002283096313,1,,,32,0.706307590007782,1,,
560000049,a pink chocolate fish,False,0.676746666431427,1,,,28,0.7146759033203125,1,,,0.685676097869873,1,,,32,0.676746666431427,1,,
3240000013,a flammable liquid,False,0.42281854152679443,0,,,19,0.4232364892959595,0,,,0.4944896697998047,0,,,19,0.4232364892959595,0,,
5610000029,Garri,False,0.42502570152282715,0,,,19,0.5078552961349487,1,,,0.5306708812713623,1,,,19,0.5078552961349487,1,,
2600000110,a commercial sandwich counter,False,0.42868858575820923,0,,,19,0.3907143771648407,0,,,0.37660935521125793,0,,,19,0.3907143771648407,0,,
4520000023,an elephant skin,False,0.7409432530403137,1,,,18,0.6535093188285828,1,,,0.7347809076309204,1,,,32,0.7409432530403137,1,,
3770000074,the wedding attire,False,0.49998795986175537,0,,,19,0.44635307788848877,0,,,0.4044176936149597,0,,,19,0.44635307788848877,0,,
5390000168,a circular slice of lime,False,0.4348916709423065,0,,,30,0.2961168885231018,0,,,0.32814645767211914,0,,,30,0.2961168885231018,0,,
830000035,the slip gate,False,0.39206093549728394,0,,,23,0.48966774344444275,0,,,0.47278809547424316,0,,,23,0.48966774344444275,0,,
350000104,an Indian wedding invitation,False,0.5477353930473328,1,,,21,0.7097604274749756,1,,,0.5822333693504333,1,,,32,0.5477353930473328,1,,
2460000073,the control booth,False,0.5682570338249207,1,,,19,0.3644436001777649,0,,,0.4596427083015442,0,,,32,0.5682570338249207,1,,
1880000021,a pyramidion,False,0.5598498582839966,1,,,28,0.569122314453125,1,,,0.6118474006652832,1,,,32,0.5598498582839966,1,,
830000102,Fort Bliss,False,0.5613399147987366,1,,,19,0.6149773001670837,1,,,0.6170287132263184,1,,,32,0.5613399147987366,1,,
4990000032,a child safety seat,False,0.9118908643722534,1,,,19,0.7694621086120605,1,,,0.853793203830719,1,,,32,0.9118908643722534,1,,
1390000042,the kid,False,0.5097448229789734,1,,,20,0.4291767477989197,0,,,0.3634653091430664,0,,,32,0.5097448229789734,1,,
4060000034,Napkin,False,0.7596188187599182,1,,,25,0.7968845963478088,1,,,0.8363784551620483,1,,,32,0.7596188187599182,1,,
1930000024,the Chilaquiles,False,0.4780891537666321,0,,,19,0.7631144523620605,1,,,0.6321665048599243,1,,,19,0.7631144523620605,1,,
1590000069,middle olive,False,0.8371115922927856,1,,,29,0.6310102343559265,1,,,0.6850157976150513,1,,,32,0.8371115922927856,1,,
5390000197,the small glass of tomato juice,False,0.7107411026954651,1,,,31,0.6970276236534119,1,,,0.71128910779953,1,,,32,0.7107411026954651,1,,
2990000131,white enamel bowl,False,0.9425696730613708,1,,,31,0.917849063873291,1,,,0.8824123740196228,1,,,32,0.9425696730613708,1,,
4700000062,a puppet,False,0.5827159285545349,1,,,28,0.5300461649894714,1,,,0.5413179993629456,1,,,32,0.5827159285545349,1,,
4330000056,a set of French door,False,0.6425279378890991,1,,,20,0.4750736951828003,0,,,0.5701910257339478,1,,,32,0.6425279378890991,1,,
5540000043,the hut,False,0.8373066782951355,1,,,28,0.6746142506599426,1,,,0.7084019780158997,1,,,32,0.8373066782951355,1,,
4930000119,the bowl of yellow curry noodle soup,False,0.925605297088623,1,,,20,0.8652624487876892,1,,,0.8919986486434937,1,,,32,0.925605297088623,1,,
5200000053,the oven mitts & pot holder,False,0.21821439266204834,0,,,19,0.5338296294212341,1,,,0.4842384457588196,0,,,19,0.5338296294212341,1,,
3630000015,topstitching,False,0.7526307106018066,1,,,29,0.721605658531189,1,,,0.7702330350875854,1,,,32,0.7526307106018066,1,,
5270000052,a Pioneer Park,False,0.8640944957733154,1,,,19,0.8739108443260193,1,,,0.8796204924583435,1,,,32,0.8640944957733154,1,,
3650000082,a brown-and-white brick fireplace,False,0.6562443971633911,1,,,28,0.4915473163127899,0,,,0.47463345527648926,0,,,32,0.6562443971633911,1,,
4080000033,the leather clothing,False,0.5487583875656128,1,,,29,0.48570922017097473,0,,,0.4987332820892334,0,,,32,0.5487583875656128,1,,
5420000074,the living room furniture set,False,0.5624516010284424,1,,,23,0.59315425157547,1,,,0.5960952639579773,1,,,32,0.5624516010284424,1,,
5800000025,a Reclining furniture,False,0.7780539393424988,1,,,19,0.7075444459915161,1,,,0.7532171010971069,1,,,32,0.7780539393424988,1,,
2830000045,table & bar stool,False,0.8268352150917053,1,,,20,0.8410338759422302,1,,,0.8693606853485107,1,,,32,0.8268352150917053,1,,
730000057,a period room,False,0.6007914543151855,1,,,28,0.5481216907501221,1,,,0.5902804136276245,1,,,32,0.6007914543151855,1,,
2530000019,bamboo fence,False,0.6916313767433167,1,,,23,0.7178947925567627,1,,,0.7506638765335083,1,,,32,0.6916313767433167,1,,
2990000073,Haratch,False,0.5441524982452393,1,,,29,0.4832397997379303,0,,,0.5064764618873596,1,,,32,0.5441524982452393,1,,
4420000015,a tree-like column,False,0.5276126265525818,1,,,24,0.3468816876411438,0,,,0.4257417619228363,0,,,32,0.5276126265525818,1,,
1700000027,Square (Segmentum),False,0.22710686922073364,0,,,25,0.22756199538707733,0,,,0.22762547433376312,0,,,25,0.22756199538707733,0,,
3270000025,the entertainment center,False,0.665256142616272,1,,,23,0.7271261215209961,1,,,0.72941654920578,1,,,32,0.665256142616272,1,,
540000001,the astronomical chart,False,0.8993613719940186,1,,,28,0.8132762908935547,1,,,0.8317766189575195,1,,,32,0.8993613719940186,1,,
2330000012,fence panel,False,0.5059806108474731,1,,,28,0.40973401069641113,0,,,0.4720028340816498,0,,,32,0.5059806108474731,1,,
370000011,the countertop,False,0.4547644555568695,0,,,25,0.3498005270957947,0,,,0.3414420485496521,0,,,25,0.3498005270957947,0,,
2720000023,the recycled material,False,0.8391749858856201,1,,,19,0.6509343385696411,1,,,0.6874597668647766,1,,,32,0.8391749858856201,1,,
4080000043,the sash,False,0.2846333980560303,0,,,28,0.27619656920433044,0,,,0.3445729613304138,0,,,28,0.27619656920433044,0,,
3860000018,a handlebar,False,0.16905800998210907,0,,,29,0.15229499340057373,0,,,0.14985887706279755,0,,,29,0.15229499340057373,0,,
1780000011,a moat,False,0.6093271374702454,1,,,25,0.6487706899642944,1,,,0.5935416221618652,1,,,32,0.6093271374702454,1,,
40000145,adjustment slider,False,0.785976231098175,1,,,28,0.7314695715904236,1,,,0.7333700060844421,1,,,32,0.785976231098175,1,,
4700000063,the parapet,False,0.2877015471458435,0,,,24,0.31939372420310974,0,,,0.35397621989250183,0,,,24,0.31939372420310974,0,,
4950000096,surgical instrument,False,0.5266966223716736,1,,,19,0.5037176012992859,1,,,0.5397222638130188,1,,,32,0.5266966223716736,1,,
4000000114,screen lattice,False,0.4149068295955658,0,,,23,0.6588956713676453,1,,,0.6199670433998108,1,,,23,0.6588956713676453,1,,
1550000063,a red-and-black striped band,False,0.478543758392334,0,,,31,0.5068369507789612,1,,,0.594224750995636,1,,,31,0.5068369507789612,1,,
5540000075,the Woman's Bridal Dress Dragon Jacket,False,0.7887445092201233,1,,,19,0.7457987070083618,1,,,0.8288332223892212,1,,,32,0.7887445092201233,1,,
890000038,a bowl of black grapes,False,0.3118066191673279,0,,,20,0.43908512592315674,0,,,0.3472764790058136,0,,,20,0.43908512592315674,0,,
1050000012,one-year-old male,False,0.33773720264434814,0,,,20,0.40008997917175293,0,,,0.38566532731056213,0,,,20,0.40008997917175293,0,,
3800000014,Chatham Dockyard the Dockyard wall,False,0.5033090114593506,1,,,24,0.5291565656661987,1,,,0.5635786652565002,1,,,32,0.5033090114593506,1,,
2730000045,the Chest,False,0.26483142375946045,0,,,31,0.23334434628486633,0,,,0.3230358362197876,0,,,31,0.23334434628486633,0,,
280000018,Populus,False,0.3186744153499603,0,,,29,0.2388441562652588,0,,,0.3010028600692749,0,,,29,0.2388441562652588,0,,
730000085,circular sofa,False,0.6897996664047241,1,,,26,0.7613512277603149,1,,,0.7829647660255432,1,,,32,0.6897996664047241,1,,
5630000018,the rock relief,False,0.4599597454071045,0,,,21,0.47561734914779663,0,,,0.5533391237258911,1,,,21,0.47561734914779663,0,,
2950000036,the fabric & upholstery protector,False,0.619373083114624,1,,,24,0.5028329491615295,1,,,0.6041804552078247,1,,,32,0.619373083114624,1,,
2050000025,a terrazzo,False,0.6099069714546204,1,,,17,0.7086789608001709,1,,,0.5976211428642273,1,,,32,0.6099069714546204,1,,
2680000016,the GMC Sierra,False,0.15862113237380981,0,,,23,0.19113221764564514,0,,,0.18804962933063507,0,,,23,0.19113221764564514,0,,
4780000031,panorama,False,0.5561362504959106,1,,,28,0.5588498115539551,1,,,0.6429494023323059,1,,,32,0.5561362504959106,1,,
1080000033,picket fence,False,0.4015257954597473,0,,,26,0.4704354405403137,0,,,0.4820801913738251,0,,,26,0.4704354405403137,0,,
1530000044,the lift chair,False,0.8242121338844299,1,,,28,0.8216661214828491,1,,,0.7731092572212219,1,,,32,0.8242121338844299,1,,
3850000094,a stylized representation of a Japanese character or symbol,False,0.7048794627189636,1,,,28,0.7459534406661987,1,,,0.769559919834137,1,,,32,0.7048794627189636,1,,
4000000022,western wear,False,0.49339261651039124,0,,,28,0.4525189995765686,0,,,0.5586327910423279,1,,,28,0.4525189995765686,0,,
2100000007,the blue cape,False,0.6580682396888733,1,,,24,0.555182933807373,1,,,0.497503399848938,0,,,32,0.6580682396888733,1,,
1220000011,the storage room,False,0.5251432657241821,1,,,28,0.565315842628479,1,,,0.7269293665885925,1,,,32,0.5251432657241821,1,,
1600000063,updo,False,0.6507522463798523,1,,,28,0.553011417388916,1,,,0.6205465793609619,1,,,32,0.6507522463798523,1,,
510000149,fishing gear,False,0.44928935170173645,0,,,23,0.516625702381134,1,,,0.525067925453186,1,,,23,0.516625702381134,1,,
1030000049,the dry stone wall,False,0.42308729887008667,0,,,24,0.33217230439186096,0,,,0.36864519119262695,0,,,24,0.33217230439186096,0,,
5960000016,a small black table,False,0.49950018525123596,0,,,22,0.4436704218387604,0,,,0.5058856010437012,1,,,22,0.4436704218387604,0,,
5480000051,the magnetic sweeper,False,0.8760179877281189,1,,,20,0.71210777759552,1,,,0.8502125144004822,1,,,32,0.8760179877281189,1,,
520000009,a cake pan,False,0.5793696641921997,1,,,24,0.5122452974319458,1,,,0.5302875638008118,1,,,32,0.5793696641921997,1,,
2360000038,a white baby short,False,0.858738124370575,1,,,17,0.7572449445724487,1,,,0.8939623832702637,1,,,32,0.858738124370575,1,,
2990000115,Milano Sera,False,0.4438368082046509,0,,,28,0.4887915849685669,0,,,0.5562092065811157,1,,,28,0.4887915849685669,0,,
750000025,official seal,False,0.5687205791473389,1,,,31,0.5509499311447144,1,,,0.6917330622673035,1,,,32,0.5687205791473389,1,,
750000066,Alcubierre drive,False,0.3456133008003235,0,,,28,0.39169561862945557,0,,,0.4931897222995758,0,,,28,0.39169561862945557,0,,
1220000015,the hangar,False,0.8862851858139038,1,,,18,0.7926850914955139,1,,,0.8576276898384094,1,,,32,0.8862851858139038,1,,
2060000049,a rain cape,False,0.44870442152023315,0,,,19,0.5684032440185547,1,,,0.43427950143814087,0,,,19,0.5684032440185547,1,,
880000082,a small animal bedding,False,0.8076823949813843,1,,,23,0.7691541910171509,1,,,0.7639508247375488,1,,,32,0.8076823949813843,1,,
5140000031,Slipmat,False,0.7874684929847717,1,,,29,0.7943305969238281,1,,,0.8138050436973572,1,,,32,0.7874684929847717,1,,
5090000010,table,False,0.618485152721405,1,,,22,0.5684778094291687,1,,,0.646769106388092,1,,,32,0.618485152721405,1,,
600000056,the agricultural machinery,False,0.7318370938301086,1,,,19,0.4329518675804138,0,,,0.5630102753639221,1,,,32,0.7318370938301086,1,,
5820000013,the Gibbs surround,False,0.44098004698753357,0,,,20,0.6126218438148499,1,,,0.5683069825172424,1,,,20,0.6126218438148499,1,,
1160000045,cupola,False,0.46642163395881653,0,,,28,0.43070143461227417,0,,,0.5337300896644592,1,,,28,0.43070143461227417,0,,
5560000024,a reflector,False,0.5435771346092224,1,,,28,0.598334789276123,1,,,0.5573095083236694,1,,,32,0.5435771346092224,1,,
5610000026,the salmon tartare,False,0.7698010802268982,1,,,28,0.7351421117782593,1,,,0.6545100808143616,1,,,32,0.7698010802268982,1,,
5430000013,the parking garage entrance,False,0.45354506373405457,0,,,25,0.44887498021125793,0,,,0.3720449209213257,0,,,25,0.44887498021125793,0,,
730000025,double door,False,0.3342040777206421,0,,,31,0.2949093282222748,0,,,0.23125992715358734,0,,,31,0.2949093282222748,0,,
5640000011,the blue jeans,False,0.5905381441116333,1,,,31,0.4031292498111725,0,,,0.5176830887794495,1,,,32,0.5905381441116333,1,,
5620000006,bird,False,0.2815673053264618,0,,,26,0.15856412053108215,0,,,0.17084462940692902,0,,,26,0.15856412053108215,0,,
4170000049,tarpaulin,False,0.47894299030303955,0,,,25,0.4170804023742676,0,,,0.5708961486816406,1,,,25,0.4170804023742676,0,,
630000048,the occidental astrological sign,False,0.9406490921974182,1,,,19,0.8416042327880859,1,,,0.9219757318496704,1,,,32,0.9406490921974182,1,,
820000095,the orange parasol,False,0.6688010096549988,1,,,28,0.8003203272819519,1,,,0.7294646501541138,1,,,32,0.6688010096549988,1,,
3280000011,pedestal,False,0.3658698499202728,0,,,22,0.29286131262779236,0,,,0.282349556684494,0,,,22,0.29286131262779236,0,,
3790000018,a mailbox,False,0.28544384241104126,0,,,28,0.3185776472091675,0,,,0.37413841485977173,0,,,28,0.3185776472091675,0,,
2860000052,a hat netting,False,0.5346184372901917,1,,,28,0.3104844391345978,0,,,0.3928830623626709,0,,,32,0.5346184372901917,1,,
3060000077,a Rosslyn Chapel burial ground buried remains of nave and remains of St Matthew's Church Roslin,False,0.6954882740974426,1,,,19,0.5894916653633118,1,,,0.6798157095909119,1,,,32,0.6954882740974426,1,,
4150000027,blue white and red flag,False,0.6387777328491211,1,,,28,0.6344379186630249,1,,,0.5991935729980469,1,,,32,0.6387777328491211,1,,
1900000028,TV tray table,False,0.9032880067825317,1,,,27,0.8623294234275818,1,,,0.9188163876533508,1,,,32,0.9032880067825317,1,,
5570000028,the Ming-style furniture,False,0.7744535207748413,1,,,19,0.6110215187072754,1,,,0.7787167429924011,1,,,32,0.7744535207748413,1,,
2220000035,silver-colored surface,False,0.4175106883049011,0,,,17,0.5175400972366333,1,,,0.5931831002235413,1,,,17,0.5175400972366333,1,,
2170000023,gas,False,0.29938918352127075,0,,,25,0.40267884731292725,0,,,0.43749117851257324,0,,,25,0.40267884731292725,0,,
3530000011,the peace dove,False,0.44924095273017883,0,,,28,0.44614019989967346,0,,,0.41665059328079224,0,,,28,0.44614019989967346,0,,
4880000031,the miniature sheet,False,0.6023610830307007,1,,,19,0.6554001569747925,1,,,0.6563178300857544,1,,,32,0.6023610830307007,1,,
3670000152,a folder,False,0.4097314774990082,0,,,26,0.42597469687461853,0,,,0.4604470133781433,0,,,26,0.42597469687461853,0,,
4000000110,Dead character costume,False,0.9726321697235107,1,,,23,0.9437406063079834,1,,,0.955415666103363,1,,,32,0.9726321697235107,1,,
2930000004,the gray suspension bridge,False,0.7135009765625,1,,,28,0.8088098168373108,1,,,0.8617961406707764,1,,,32,0.7135009765625,1,,
2710000059,a drawing room,False,0.918592631816864,1,,,28,0.8824124336242676,1,,,0.9059821367263794,1,,,32,0.918592631816864,1,,
500000086,a light dress,False,0.6060032248497009,1,,,21,0.6044775247573853,1,,,0.5617632865905762,1,,,32,0.6060032248497009,1,,
3180000018,lip make-up,False,0.6419667601585388,1,,,20,0.6407835483551025,1,,,0.6308121681213379,1,,,32,0.6419667601585388,1,,
5350000073,herbaceous plant,False,0.7943488359451294,1,,,20,0.7728167772293091,1,,,0.7348374724388123,1,,,32,0.7943488359451294,1,,
1250000107,a blue and purple nike jacket,False,0.4441119134426117,0,,,19,0.5517873764038086,1,,,0.6176268458366394,1,,,19,0.5517873764038086,1,,
2970000046,the remote-control vehicle,False,0.8955245018005371,1,,,19,0.8118489384651184,1,,,0.8741075992584229,1,,,32,0.8955245018005371,1,,
5470000031,Panton Street,False,0.6281836032867432,1,,,19,0.5164359211921692,1,,,0.6534786224365234,1,,,32,0.6281836032867432,1,,
2180000036,bead drop,False,0.7119961977005005,1,,,28,0.6210747361183167,1,,,0.7119463086128235,1,,,32,0.7119961977005005,1,,
650000079,a sifter,False,0.9390710592269897,1,,,28,0.9085342884063721,1,,,0.907218337059021,1,,,32,0.9390710592269897,1,,
1660000015,the velvet carpet,False,0.6227729320526123,1,,,28,0.6195376515388489,1,,,0.6128101944923401,1,,,32,0.6227729320526123,1,,
1910000058,large orange hotel building,False,0.8464473485946655,1,,,28,0.8354966640472412,1,,,0.8873019218444824,1,,,32,0.8464473485946655,1,,
460000034,a corrugated wall,False,0.3481329679489136,0,,,24,0.29222020506858826,0,,,0.341603547334671,0,,,24,0.29222020506858826,0,,
3970000026,the Broadway,False,0.3670814037322998,0,,,28,0.299404114484787,0,,,0.35499581694602966,0,,,28,0.299404114484787,0,,
2700000091,a campground,False,0.403766006231308,0,,,18,0.5790549516677856,1,,,0.5609045624732971,1,,,18,0.5790549516677856,1,,
5870000068,a Squeegee (screen printing),False,0.6224790215492249,1,,,19,0.7230991125106812,1,,,0.6723783016204834,1,,,32,0.6224790215492249,1,,
1540000008,a blue boat,False,0.5201547741889954,1,,,21,0.5471320748329163,1,,,0.5243948101997375,1,,,32,0.5201547741889954,1,,
4410000017,a dugout,False,0.4766419231891632,0,,,23,0.635562002658844,1,,,0.7634699940681458,1,,,23,0.635562002658844,1,,
530000004,plastic bag,False,0.388225257396698,0,,,28,0.3326980471611023,0,,,0.4465901255607605,0,,,28,0.3326980471611023,0,,
