image_id,prompt,is_pos,l32_query,l32_detected,l32_cgf1,l32_iou,hard_layer,hard_query,hard_detected,hard_cgf1,hard_iou,moe_query,moe_detected,moe_cgf1,moe_iou,gated_layer,gated_query,gated_detected,gated_cgf1,gated_iou
19030000000,mustang,False,0.9119527339935303,1,,,25,0.9035380482673645,1,,,0.9212293028831482,1,,,32,0.9119527339935303,1,,
6430000010,civilian pant,False,0.990120530128479,1,,,31,0.9796941876411438,1,,,0.9734800457954407,1,,,32,0.990120530128479,1,,
25780000008,leather harness,False,0.47939711809158325,0,,,28,0.5052804350852966,1,,,0.6063504815101624,1,,,28,0.5052804350852966,1,,
25780000000,leather sandal,False,0.5917534232139587,1,,,26,0.7421717643737793,1,,,0.7973014712333679,1,,,32,0.5917534232139587,1,,
1600000005,wool beanie,False,0.9465484619140625,1,,,29,0.895433783531189,1,,,0.9364513754844666,1,,,32,0.9465484619140625,1,,
17080000000,long-handled brush,False,0.8562427163124084,1,,,26,0.9022807478904724,1,,,0.8581873774528503,1,,,32,0.8562427163124084,1,,
14360000000,brown rice,False,0.7420255541801453,1,,,28,0.7585434317588806,1,,,0.7734330296516418,1,,,32,0.7420255541801453,1,,
1390000005,buttoned cuff,False,0.854236364364624,1,,,28,0.7100260257720947,1,,,0.7414689660072327,1,,,32,0.854236364364624,1,,
22980000000,rectangular picture frame,False,0.7601098418235779,1,,,24,0.7554596662521362,1,,,0.7816340923309326,1,,,32,0.7601098418235779,1,,
19640000000,white minivan,False,0.853952944278717,1,,,31,0.8381354212760925,1,,,0.7157884240150452,1,,,32,0.853952944278717,1,,
12240000000,heavy lead,False,0.4646114408969879,0,,,28,0.44853082299232483,0,,,0.45624518394470215,0,,,28,0.44853082299232483,0,,
570000000,round headlight,False,0.7772535681724548,1,,,20,0.6492326855659485,1,,,0.7014524936676025,1,,,32,0.7772535681724548,1,,
11720000002,plastic tine,False,0.5893417000770569,1,,,30,0.47163236141204834,0,,,0.5627734065055847,1,,,32,0.5893417000770569,1,,
4540000018,digital watch,False,0.8288968801498413,1,,,31,0.8171109557151794,1,,,0.7891409993171692,1,,,32,0.8288968801498413,1,,
27090000007,small fastener,False,0.8416635394096375,1,,,26,0.7678403258323669,1,,,0.7758511304855347,1,,,32,0.8416635394096375,1,,
28380000021,coarse pipette,False,0.6662039160728455,1,,,20,0.6076282262802124,1,,,0.6901761293411255,1,,,32,0.6662039160728455,1,,
9120000029,metal spoon,False,0.4680739641189575,0,,,28,0.4485434591770172,0,,,0.44803836941719055,0,,,28,0.4485434591770172,0,,
23220000000,foam earmuff,False,0.73271244764328,1,,,29,0.6816809773445129,1,,,0.699532151222229,1,,,32,0.73271244764328,1,,
14980000000,electric grill,False,0.6885974407196045,1,,,23,0.7054251432418823,1,,,0.7311901450157166,1,,,32,0.6885974407196045,1,,
7640000012,manual treadmill,False,0.8625645637512207,1,,,19,0.6483153700828552,1,,,0.7996200919151306,1,,,32,0.8625645637512207,1,,
5040000007,metal armoire,False,0.9822880029678345,1,,,23,0.9665758013725281,1,,,0.977249026298523,1,,,32,0.9822880029678345,1,,
8920000004,alto clarinet,False,0.9164454936981201,1,,,19,0.8676174879074097,1,,,0.8813484311103821,1,,,32,0.9164454936981201,1,,
28050000003,pointed pencil,False,0.663057804107666,1,,,26,0.7362725138664246,1,,,0.6828640699386597,1,,,32,0.663057804107666,1,,
9700000005,flat sandal,False,0.9253886938095093,1,,,26,0.8935508728027344,1,,,0.8828409314155579,1,,,32,0.9253886938095093,1,,
20760000000,purple grape,False,0.49433308839797974,0,,,28,0.45769408345222473,0,,,0.5383071303367615,1,,,28,0.45769408345222473,0,,
4320000000,nylon bag,False,0.7809749245643616,1,,,29,0.8129761815071106,1,,,0.8137699365615845,1,,,32,0.7809749245643616,1,,
650000017,baby shoe,False,0.8075738549232483,1,,,26,0.7374358773231506,1,,,0.7013683915138245,1,,,32,0.8075738549232483,1,,
21400000004,wooden picture frame,False,0.7498270869255066,1,,,26,0.5907296538352966,1,,,0.6030369400978088,1,,,32,0.7498270869255066,1,,
8390000000,red belt,False,0.504451334476471,1,,,23,0.4136824607849121,0,,,0.41622394323349,0,,,32,0.504451334476471,1,,
24840000001,glass record,False,0.9527288675308228,1,,,17,0.5456775426864624,1,,,0.9373338222503662,1,,,32,0.9527288675308228,1,,
15880000001,white limestone,False,0.49292653799057007,0,,,17,0.3963886499404907,0,,,0.565882682800293,1,,,17,0.3963886499404907,0,,
9940000001,buttonless shirt,False,0.826662540435791,1,,,17,0.5058226585388184,1,,,0.7705106735229492,1,,,32,0.826662540435791,1,,
2620000005,desk lamp,False,0.7582454085350037,1,,,28,0.8102743029594421,1,,,0.7951642870903015,1,,,32,0.7582454085350037,1,,
27080000001,tapering minaret,False,0.291873961687088,0,,,27,0.33201953768730164,0,,,0.3825545310974121,0,,,27,0.33201953768730164,0,,
4810000000,spur gear,False,0.5048367977142334,1,,,29,0.5390602350234985,1,,,0.49681830406188965,0,,,32,0.5048367977142334,1,,
3480000001,cherry laminate,False,0.804420530796051,1,,,17,0.5292499661445618,1,,,0.7768062353134155,1,,,32,0.804420530796051,1,,
14910000001,short cabinet,False,0.9330553412437439,1,,,25,0.9114693403244019,1,,,0.9014543890953064,1,,,32,0.9330553412437439,1,,
5490000005,adjustable wrench,False,0.45014476776123047,0,,,29,0.36661022901535034,0,,,0.4510516822338104,0,,,29,0.36661022901535034,0,,
26280000018,makeup brush,False,0.7948817610740662,1,,,26,0.8300366997718811,1,,,0.8530128002166748,1,,,32,0.7948817610740662,1,,
5790000008,wool vest,False,0.9076929688453674,1,,,29,0.8877796530723572,1,,,0.9301105737686157,1,,,32,0.9076929688453674,1,,
9380000019,cotton coverall,False,0.9063134789466858,1,,,29,0.8997706174850464,1,,,0.9368076920509338,1,,,32,0.9063134789466858,1,,
8970000003,crystal brooch,False,0.6590666174888611,1,,,21,0.689089834690094,1,,,0.6189812421798706,1,,,32,0.6590666174888611,1,,
19710000000,white shirt,False,0.6803198456764221,1,,,31,0.6969254612922668,1,,,0.6819565296173096,1,,,32,0.6803198456764221,1,,
5530000014,front pleat,False,0.7972540855407715,1,,,28,0.6079924702644348,1,,,0.5475727319717407,1,,,32,0.7972540855407715,1,,
26280000030,yellow butterfly,False,0.5200508832931519,1,,,26,0.5177195072174072,1,,,0.5366336703300476,1,,,32,0.5200508832931519,1,,
26770000009,metal arrowhead,False,0.3993310332298279,0,,,26,0.4085579514503479,0,,,0.4338395893573761,0,,,26,0.4085579514503479,0,,
9520000000,kick drum,False,0.6992555260658264,1,,,31,0.7533018589019775,1,,,0.7969738245010376,1,,,32,0.6992555260658264,1,,
27350000002,fixed stand,False,0.6763272881507874,1,,,27,0.6904966831207275,1,,,0.7654089331626892,1,,,32,0.6763272881507874,1,,
14860000003,rough wood,False,0.8377847671508789,1,,,30,0.7815148234367371,1,,,0.8821222186088562,1,,,32,0.8377847671508789,1,,
5960000030,metal figurine,False,0.8641143441200256,1,,,23,0.9216334223747253,1,,,0.9217397570610046,1,,,32,0.8641143441200256,1,,
11180000004,circular coil,False,0.658965528011322,1,,,31,0.6275895833969116,1,,,0.5969222187995911,1,,,32,0.658965528011322,1,,
2170000000,jumping frog,False,0.655620813369751,1,,,23,0.6518365740776062,1,,,0.6721824407577515,1,,,32,0.655620813369751,1,,
18960000003,leather bag,False,0.7595025300979614,1,,,26,0.7020503282546997,1,,,0.7071158289909363,1,,,32,0.7595025300979614,1,,
10700000016,metal armoire,False,0.9967015385627747,1,,,30,0.9936331510543823,1,,,0.9943564534187317,1,,,32,0.9967015385627747,1,,
12530000000,reusable syringe,False,0.8321287035942078,1,,,19,0.7004120349884033,1,,,0.7564170956611633,1,,,32,0.8321287035942078,1,,
26470000004,fabric bag,False,0.34985455870628357,0,,,25,0.4366852343082428,0,,,0.4646071195602417,0,,,25,0.4366852343082428,0,,
5840000003,curved windshield,False,0.562541663646698,1,,,28,0.541619062423706,1,,,0.4679754674434662,0,,,32,0.562541663646698,1,,
3880000008,portable heater,False,0.6259146928787231,1,,,31,0.5647152066230774,1,,,0.6436312198638916,1,,,32,0.6259146928787231,1,,
2960000000,red rhinestone,False,0.665367841720581,1,,,28,0.6079148054122925,1,,,0.6297159194946289,1,,,32,0.665367841720581,1,,
28900000026,wood chair,False,0.3930916488170624,0,,,26,0.3724195063114166,0,,,0.42367494106292725,0,,,26,0.3724195063114166,0,,
27110000000,brown cow,False,0.9398313164710999,1,,,28,0.932418167591095,1,,,0.9343670606613159,1,,,32,0.9398313164710999,1,,
18520000001,white filament,False,0.3234636187553406,0,,,20,0.37753647565841675,0,,,0.38897061347961426,0,,,20,0.37753647565841675,0,,
3400000004,nylon backpack,False,0.6727802753448486,1,,,26,0.5899574756622314,1,,,0.6479129195213318,1,,,32,0.6727802753448486,1,,
1260000001,straight headstock,False,0.4399851858615875,0,,,29,0.4197500944137573,0,,,0.5085464715957642,1,,,29,0.4197500944137573,0,,
16500000001,rectangular trampoline,False,0.8124188184738159,1,,,23,0.8470404744148254,1,,,0.8561199903488159,1,,,32,0.8124188184738159,1,,
26280000000,plastic funnel,False,0.6136128306388855,1,,,22,0.54086834192276,1,,,0.569229006767273,1,,,32,0.6136128306388855,1,,
6260000000,round television,False,0.9184865951538086,1,,,21,0.8300936818122864,1,,,0.8767522573471069,1,,,32,0.9184865951538086,1,,
23910000002,wall clock,False,0.8360403180122375,1,,,31,0.8427573442459106,1,,,0.8122833967208862,1,,,32,0.8360403180122375,1,,
9230000001,colorful pom-pom,False,0.6015761494636536,1,,,28,0.6234889030456543,1,,,0.6638616919517517,1,,,32,0.6015761494636536,1,,
27470000007,electric treadmill,False,0.7257230281829834,1,,,19,0.6231546998023987,1,,,0.6722012758255005,1,,,32,0.7257230281829834,1,,
17640000001,brown meadow,False,0.62734454870224,1,,,18,0.5874852538108826,1,,,0.6234099864959717,1,,,32,0.62734454870224,1,,
16950000001,opaque metal pipe,False,0.7259055376052856,1,,,31,0.7064006328582764,1,,,0.6465352773666382,1,,,32,0.7259055376052856,1,,
25580000001,camouflage pant,False,0.8784347176551819,1,,,25,0.801111102104187,1,,,0.8098947405815125,1,,,32,0.8784347176551819,1,,
4890000001,wool vest,False,0.9338991641998291,1,,,24,0.8944128751754761,1,,,0.9095438122749329,1,,,32,0.9338991641998291,1,,
8860000000,floral fabric,False,0.8318972587585449,1,,,30,0.7864556312561035,1,,,0.8346810340881348,1,,,32,0.8318972587585449,1,,
25330000000,transparent backdrop,False,0.8744224309921265,1,,,28,0.8119058012962341,1,,,0.8811594247817993,1,,,32,0.8744224309921265,1,,
17980000000,wooden pergola,False,0.926746666431427,1,,,30,0.911127507686615,1,,,0.9102401733398438,1,,,32,0.926746666431427,1,,
23890000002,paper clip,False,0.7768959403038025,1,,,28,0.8148295879364014,1,,,0.8329576253890991,1,,,32,0.7768959403038025,1,,
27030000006,stick rattle,False,0.8337854743003845,1,,,28,0.8158994913101196,1,,,0.8359078168869019,1,,,32,0.8337854743003845,1,,
20540000001,floral lace,False,0.807219386100769,1,,,30,0.8273478150367737,1,,,0.874657392501831,1,,,32,0.807219386100769,1,,
27470000002,electric grill,False,0.7510526180267334,1,,,23,0.7830796837806702,1,,,0.7539218664169312,1,,,32,0.7510526180267334,1,,
5250000000,all-in-one printer,False,0.6152411103248596,1,,,19,0.4626103639602661,0,,,0.579031765460968,1,,,32,0.6152411103248596,1,,
5880000003,wireless adapter,False,0.8972909450531006,1,,,28,0.8847889304161072,1,,,0.8961727619171143,1,,,32,0.8972909450531006,1,,
3350000000,sports car,False,0.6902818083763123,1,,,25,0.6154235601425171,1,,,0.6781651377677917,1,,,32,0.6902818083763123,1,,
20190000001,fine wine,False,0.3878438472747803,0,,,22,0.42200174927711487,0,,,0.4930712878704071,0,,,22,0.42200174927711487,0,,
5010000003,manual lathe,False,0.6807543039321899,1,,,19,0.8074885606765747,1,,,0.7341716885566711,1,,,32,0.6807543039321899,1,,
10480000003,silver brooch,False,0.5415285229682922,1,,,26,0.6919918656349182,1,,,0.6717888116836548,1,,,32,0.5415285229682922,1,,
28400000000,folding wheelchair,False,0.8373432755470276,1,,,19,0.7337369918823242,1,,,0.8338446617126465,1,,,32,0.8373432755470276,1,,
26210000000,black cat,False,0.7953808307647705,1,,,26,0.8180658221244812,1,,,0.8252650499343872,1,,,32,0.7953808307647705,1,,
1700000012,leather belt,False,0.8814237117767334,1,,,30,0.7970390319824219,1,,,0.7721748948097229,1,,,32,0.8814237117767334,1,,
1760000009,torsion spring,False,0.632239043712616,1,,,19,0.5067294836044312,1,,,0.6160231828689575,1,,,32,0.632239043712616,1,,
18490000006,car trailer,False,0.6982982158660889,1,,,25,0.8153268694877625,1,,,0.8145553469657898,1,,,32,0.6982982158660889,1,,
10880000027,wooden chair leg,False,0.7502999901771545,1,,,27,0.6938458681106567,1,,,0.730172336101532,1,,,32,0.7502999901771545,1,,
28660000003,reclining armchair,False,0.9851863980293274,1,,,26,0.9790433645248413,1,,,0.974668025970459,1,,,32,0.9851863980293274,1,,
5440000003,folding stand,False,0.7727023959159851,1,,,25,0.7854284048080444,1,,,0.7421861290931702,1,,,32,0.7727023959159851,1,,
17920000001,standalone bidet,False,0.7301660180091858,1,,,20,0.5506954789161682,1,,,0.7273813486099243,1,,,32,0.7301660180091858,1,,
5960000025,metal skewer,False,0.7071884274482727,1,,,26,0.6830917000770569,1,,,0.6681543588638306,1,,,32,0.7071884274482727,1,,
1380000013,chicken salad,False,0.6626905202865601,1,,,28,0.6093164086341858,1,,,0.6223414540290833,1,,,32,0.6626905202865601,1,,
11250000005,small fastener,False,0.8753551244735718,1,,,23,0.9079552888870239,1,,,0.9043319225311279,1,,,32,0.8753551244735718,1,,
28560000003,wall-mounted dispenser,False,0.4744630753993988,0,,,20,0.47060227394104004,0,,,0.42308756709098816,0,,,20,0.47060227394104004,0,,
9400000000,adult onesie,False,0.9296483993530273,1,,,29,0.9319971203804016,1,,,0.9642759561538696,1,,,32,0.9296483993530273,1,,
3680000000,digital clock,False,0.7187796235084534,1,,,31,0.6965423226356506,1,,,0.6626318693161011,1,,,32,0.7187796235084534,1,,
28530000004,baseball bat,False,0.7433456182479858,1,,,29,0.7695299983024597,1,,,0.8267492651939392,1,,,32,0.7433456182479858,1,,
11380000006,flat screw,False,0.3970900774002075,0,,,28,0.4260786473751068,0,,,0.439400851726532,0,,,28,0.4260786473751068,0,,
1320000000,vinyl awning,False,0.8949044346809387,1,,,28,0.8268094658851624,1,,,0.7575023174285889,1,,,32,0.8949044346809387,1,,
1500000008,wood flowerpot,False,0.8636103272438049,1,,,26,0.8162025213241577,1,,,0.8006938695907593,1,,,32,0.8636103272438049,1,,
2670000001,zipped sweatshirt,False,0.34525391459465027,0,,,30,0.37656059861183167,0,,,0.44196468591690063,0,,,30,0.37656059861183167,0,,
11320000006,wooden spatula,False,0.4465855658054352,0,,,26,0.41963475942611694,0,,,0.6097820997238159,1,,,26,0.41963475942611694,0,,
17680000003,colored flyer,False,0.3876110017299652,0,,,28,0.40509864687919617,0,,,0.4989562928676605,0,,,28,0.40509864687919617,0,,
2830000000,front door,False,0.21776868402957916,0,,,31,0.23376548290252686,0,,,0.26469603180885315,0,,,31,0.23376548290252686,0,,
13650000001,wireless adapter,False,0.8573339581489563,1,,,19,0.5915991067886353,1,,,0.8220594525337219,1,,,32,0.8573339581489563,1,,
2910000001,ceramic saucer,False,0.71861732006073,1,,,31,0.6852630972862244,1,,,0.7481902241706848,1,,,32,0.71861732006073,1,,
17050000005,wooden furniture,False,0.3489671051502228,0,,,26,0.33896806836128235,0,,,0.40984490513801575,0,,,26,0.33896806836128235,0,,
2510000008,LED backlight,False,0.3795672655105591,0,,,17,0.5990900993347168,1,,,0.4900340735912323,0,,,17,0.5990900993347168,1,,
25650000002,fleece earmuff,False,0.772639274597168,1,,,24,0.8105354905128479,1,,,0.8410466909408569,1,,,32,0.772639274597168,1,,
16460000000,sponge scrubber,False,0.5549864768981934,1,,,21,0.6307860016822815,1,,,0.6627028584480286,1,,,32,0.5549864768981934,1,,
6230000003,plastic plunger,False,0.8330708742141724,1,,,23,0.7880140542984009,1,,,0.7952411770820618,1,,,32,0.8330708742141724,1,,
28480000001,floral dress,False,0.9559740424156189,1,,,28,0.9317957758903503,1,,,0.9298637509346008,1,,,32,0.9559740424156189,1,,
940000003,metal dowel,False,0.552716076374054,1,,,26,0.5092202425003052,1,,,0.5259907841682434,1,,,32,0.552716076374054,1,,
730000002,folding scooter,False,0.8385019898414612,1,,,19,0.7412286996841431,1,,,0.8206668496131897,1,,,32,0.8385019898414612,1,,
5270000002,polyester pants,False,0.9563729166984558,1,,,31,0.8702517151832581,1,,,0.9201744794845581,1,,,32,0.9563729166984558,1,,
4330000002,three-pin socket,False,0.671738862991333,1,,,30,0.6182835698127747,1,,,0.6592679023742676,1,,,32,0.671738862991333,1,,
6780000003,stovetop kettle,False,0.48768413066864014,0,,,29,0.531398594379425,1,,,0.5539112687110901,1,,,29,0.531398594379425,1,,
16500000000,rectangular table,False,0.5296171307563782,1,,,25,0.511396586894989,1,,,0.5377587676048279,1,,,32,0.5296171307563782,1,,
19730000001,mirrored cabinet,False,0.8607500195503235,1,,,20,0.8293471336364746,1,,,0.870025634765625,1,,,32,0.8607500195503235,1,,
17520000004,zipper jacket,False,0.4922351837158203,0,,,30,0.5420175790786743,1,,,0.6563209891319275,1,,,30,0.5420175790786743,1,,
20350000000,large bookshelf,False,0.4761474132537842,0,,,19,0.3355364203453064,0,,,0.44749686121940613,0,,,19,0.3355364203453064,0,,
15790000001,leather outsole,False,0.6331586837768555,1,,,24,0.5158765912055969,1,,,0.5018836259841919,1,,,32,0.6331586837768555,1,,
9990000008,green celery,False,0.42383283376693726,0,,,30,0.44102945923805237,0,,,0.4867740273475647,0,,,30,0.44102945923805237,0,,
23100000001,cotton shirt,False,0.5217089653015137,1,,,31,0.5132763981819153,1,,,0.4812411069869995,0,,,32,0.5217089653015137,1,,
16890000001,white granite,False,0.7759384512901306,1,,,17,0.5116122364997864,1,,,0.7568866610527039,1,,,32,0.7759384512901306,1,,
4060000007,woolen slipper,False,0.7952804565429688,1,,,26,0.744915246963501,1,,,0.7859938144683838,1,,,32,0.7952804565429688,1,,
40000000,fabric handbag,False,0.7774031758308411,1,,,28,0.7100462317466736,1,,,0.6913385391235352,1,,,32,0.7774031758308411,1,,
26480000000,tube rubber,False,0.8045255541801453,1,,,17,0.638542652130127,1,,,0.8316863179206848,1,,,32,0.8045255541801453,1,,
8180000000,puffy sleeve,False,0.7083722352981567,1,,,28,0.7184970378875732,1,,,0.7197514176368713,1,,,32,0.7083722352981567,1,,
3620000001,shoulder holster,False,0.7955381274223328,1,,,19,0.6996089220046997,1,,,0.7655980587005615,1,,,32,0.7955381274223328,1,,
15910000000,glass disc,False,0.7075079083442688,1,,,28,0.6901006698608398,1,,,0.6941301226615906,1,,,32,0.7075079083442688,1,,
12010000000,plastic funnel,False,0.7060218453407288,1,,,22,0.5897932648658752,1,,,0.622208833694458,1,,,32,0.7060218453407288,1,,
11000000002,automatic turntable,False,0.5859792232513428,1,,,19,0.7147646546363831,1,,,0.6194415092468262,1,,,32,0.5859792232513428,1,,
6730000000,coffee pods,False,0.7971444725990295,1,,,28,0.6501156091690063,1,,,0.7394558191299438,1,,,32,0.7971444725990295,1,,
24310000000,ceramic mug,False,0.6101599931716919,1,,,31,0.5592623949050903,1,,,0.5698599219322205,1,,,32,0.6101599931716919,1,,
5960000031,metal lid,False,0.4796348214149475,0,,,25,0.4924701154232025,0,,,0.5167256593704224,1,,,25,0.4924701154232025,0,,
12520000000,chocolate brownie,False,0.776638925075531,1,,,29,0.6463050246238708,1,,,0.6814881563186646,1,,,32,0.776638925075531,1,,
8430000000,gray granite,False,0.36359313130378723,0,,,30,0.3456081748008728,0,,,0.4060606062412262,0,,,30,0.3456081748008728,0,,
11300000002,wooden stud,False,0.5282428860664368,1,,,26,0.5376002788543701,1,,,0.5629214644432068,1,,,32,0.5282428860664368,1,,
27760000004,disposable syringe,False,0.666464626789093,1,,,19,0.5976488590240479,1,,,0.6447215676307678,1,,,32,0.666464626789093,1,,
1480000000,round canister,False,0.7913132905960083,1,,,25,0.7795623540878296,1,,,0.8008062243461609,1,,,32,0.7913132905960083,1,,
24490000000,digital menu,False,0.7445304989814758,1,,,19,0.5223790407180786,1,,,0.7042580246925354,1,,,32,0.7445304989814758,1,,
16810000000,portable charger,False,0.7266730070114136,1,,,31,0.7776302695274353,1,,,0.7889997959136963,1,,,32,0.7266730070114136,1,,
10130000001,clear bead,False,0.7217525243759155,1,,,28,0.5982270836830139,1,,,0.7048779726028442,1,,,32,0.7217525243759155,1,,
5390000001,exterior staircase,False,0.6822173595428467,1,,,26,0.6452368497848511,1,,,0.7527395486831665,1,,,32,0.6822173595428467,1,,
170000001,granite countertop,False,0.5106496214866638,1,,,31,0.44178295135498047,0,,,0.4136502146720886,0,,,32,0.5106496214866638,1,,
19550000002,spiral staircase,False,0.5670917630195618,1,,,28,0.5153909921646118,1,,,0.5807387232780457,1,,,32,0.5670917630195618,1,,
1810000000,alloy wheel,False,0.6145415306091309,1,,,28,0.49341294169425964,0,,,0.5709876418113708,1,,,32,0.6145415306091309,1,,
5640000027,leather earmuff,False,0.731580376625061,1,,,29,0.6767029166221619,1,,,0.7663953304290771,1,,,32,0.731580376625061,1,,
2680000006,green parrot,False,0.7030282616615295,1,,,23,0.5982011556625366,1,,,0.6221892833709717,1,,,32,0.7030282616615295,1,,
18880000003,polyester vest,False,0.5986070036888123,1,,,29,0.5480580925941467,1,,,0.5575308799743652,1,,,32,0.5986070036888123,1,,
22700000001,crystal doorknob,False,0.5375814437866211,1,,,20,0.3943440318107605,0,,,0.5122703909873962,1,,,32,0.5375814437866211,1,,
15640000003,checked flag,False,0.471474289894104,0,,,30,0.5246050953865051,1,,,0.5906229019165039,1,,,30,0.5246050953865051,1,,
10010000007,walk-in fridge,False,0.6797043681144714,1,,,19,0.4603818356990814,0,,,0.6335951685905457,1,,,32,0.6797043681144714,1,,
27650000004,gathered ruffle,False,0.8299880623817444,1,,,28,0.7834447026252747,1,,,0.8400234580039978,1,,,32,0.8299880623817444,1,,
12900000001,gray hair,False,0.583090603351593,1,,,24,0.5051929354667664,1,,,0.652219831943512,1,,,32,0.583090603351593,1,,
3960000003,large bear,False,0.7887731790542603,1,,,28,0.8043098449707031,1,,,0.8247895836830139,1,,,32,0.7887731790542603,1,,
4700000001,opaque fiberglas,False,0.8027561902999878,1,,,17,0.43503493070602417,0,,,0.7416031360626221,1,,,32,0.8027561902999878,1,,
7470000000,mayonnaise coleslaw,False,0.5374652147293091,1,,,29,0.48252642154693604,0,,,0.5235832333564758,1,,,32,0.5374652147293091,1,,
9760000003,leather dashboard,False,0.7342345714569092,1,,,23,0.7645190954208374,1,,,0.7263211011886597,1,,,32,0.7342345714569092,1,,
27410000006,wall-mounted television,False,0.8756172060966492,1,,,29,0.7793887853622437,1,,,0.8195133209228516,1,,,32,0.8756172060966492,1,,
14760000000,baritone horn,False,0.9089763164520264,1,,,20,0.8465749025344849,1,,,0.902337372303009,1,,,32,0.9089763164520264,1,,
2730000001,spray paint,False,0.8859269022941589,1,,,29,0.7973369359970093,1,,,0.8783317804336548,1,,,32,0.8859269022941589,1,,
28510000007,metal beam,False,0.5492899417877197,1,,,26,0.5357508063316345,1,,,0.49244457483291626,0,,,32,0.5492899417877197,1,,
10050000006,gray ductwork,False,0.510409951210022,1,,,26,0.4761841297149658,0,,,0.5438714623451233,1,,,32,0.510409951210022,1,,
3550000019,cream eyeshadow,False,0.7362425923347473,1,,,31,0.7455362677574158,1,,,0.7802625894546509,1,,,32,0.7362425923347473,1,,
25870000000,alloy wheel,False,0.6365393400192261,1,,,28,0.5925182104110718,1,,,0.712985098361969,1,,,32,0.6365393400192261,1,,
2470000000,lace bra,False,0.3340074121952057,0,,,26,0.3356168270111084,0,,,0.35226932168006897,0,,,26,0.3356168270111084,0,,
14670000006,deep pothole,False,0.31459301710128784,0,,,28,0.29324138164520264,0,,,0.3933379352092743,0,,,28,0.29324138164520264,0,,
3100000026,leather belt,False,0.3967677056789398,0,,,30,0.32027679681777954,0,,,0.46074220538139343,0,,,30,0.32027679681777954,0,,
25030000000,ladder chassis,False,0.8142858147621155,1,,,19,0.5811218023300171,1,,,0.7814666032791138,1,,,32,0.8142858147621155,1,,
12780000001,portable lectern,False,0.9635515213012695,1,,,19,0.6423022747039795,1,,,0.9234938621520996,1,,,32,0.9635515213012695,1,,
5440000006,bar stabilizer,False,0.6809580326080322,1,,,19,0.6590671539306641,1,,,0.7292037010192871,1,,,32,0.6809580326080322,1,,
2470000002,lace veil,False,0.8167416453361511,1,,,28,0.8437387943267822,1,,,0.8970766663551331,1,,,32,0.8167416453361511,1,,
15850000000,compact sedan,False,0.37730178236961365,0,,,25,0.32846954464912415,0,,,0.36535900831222534,0,,,25,0.32846954464912415,0,,
14640000002,travel bag,False,0.4573436379432678,0,,,25,0.5346404314041138,1,,,0.5588030815124512,1,,,25,0.5346404314041138,1,,
27040000028,forearm tattoo,False,0.7362824082374573,1,,,31,0.7379342913627625,1,,,0.6606370210647583,1,,,32,0.7362824082374573,1,,
26610000001,plastic buckle,False,0.8240851759910583,1,,,26,0.8063198328018188,1,,,0.7758827209472656,1,,,32,0.8240851759910583,1,,
28060000001,button shirt,False,0.785237729549408,1,,,25,0.7359481453895569,1,,,0.6988581418991089,1,,,32,0.785237729549408,1,,
20440000000,metal drum,False,0.6240050792694092,1,,,31,0.5404175519943237,1,,,0.5662376284599304,1,,,32,0.6240050792694092,1,,
21830000001,brown sugar,False,0.3956488072872162,0,,,30,0.41613709926605225,0,,,0.522987425327301,1,,,30,0.41613709926605225,0,,
1760000000,belt conveyor,False,0.7225648164749146,1,,,28,0.6812622547149658,1,,,0.6760779619216919,1,,,32,0.7225648164749146,1,,
27050000000,spur sprocket,False,0.9696528315544128,1,,,19,0.8091261982917786,1,,,0.9526752829551697,1,,,32,0.9696528315544128,1,,
9240000001,paper clip,False,0.44154226779937744,0,,,20,0.5295207500457764,1,,,0.4866390526294708,0,,,20,0.5295207500457764,1,,
15000000010,convection oven,False,0.6774556636810303,1,,,23,0.742988109588623,1,,,0.7596160173416138,1,,,32,0.6774556636810303,1,,
13840000000,clear bowl,False,0.8265625238418579,1,,,31,0.6945281028747559,1,,,0.6716247797012329,1,,,32,0.8265625238418579,1,,
11750000000,plastic spatula,False,0.7036924362182617,1,,,29,0.49731263518333435,0,,,0.4256475865840912,0,,,32,0.7036924362182617,1,,
10820000001,metal planter,False,0.7738709449768066,1,,,31,0.7337855100631714,1,,,0.7301384806632996,1,,,32,0.7738709449768066,1,,
9380000008,cotton lace,False,0.668042004108429,1,,,30,0.5569056272506714,1,,,0.7061586976051331,1,,,32,0.668042004108429,1,,
26250000000,curved seam,False,0.45757994055747986,0,,,27,0.3992590010166168,0,,,0.46673357486724854,0,,,27,0.3992590010166168,0,,
4410000001,built-in webcam,False,0.7135381102561951,1,,,29,0.7390932440757751,1,,,0.7881172299385071,1,,,32,0.7135381102561951,1,,
9120000001,digital clock,False,0.7872723937034607,1,,,31,0.7369614243507385,1,,,0.7127630114555359,1,,,32,0.7872723937034607,1,,
24850000006,two-stroke snowmobile,False,0.5898428559303284,1,,,19,0.4687901735305786,0,,,0.5822353959083557,1,,,32,0.5898428559303284,1,,
28590000000,one-eyed minion,False,0.5947892069816589,1,,,20,0.6453169584274292,1,,,0.7091307640075684,1,,,32,0.5947892069816589,1,,
9170000001,hooded robe,False,0.970413863658905,1,,,28,0.9694948196411133,1,,,0.9783047437667847,1,,,32,0.970413863658905,1,,
